0.5992332540479357,0.0,0.026586877139746914,79.6161,0.00949144,0.025627,4.95417,5.1644,5.80651,7.19057,10.3687,15.5824,21.1663,33.3828,48.5334,54.4844,58.3879,25.3863,17.805,13.7914,9.66896,6.96207,5.74519,5.19157,5.04912
0.8154553236741275,0.0,0.028927187379902485,78.7138,0.00713329,0.026286,4.96605,5.17771,5.82269,7.21269,10.406,15.6503,21.2749,33.6099,48.1829,54.0356,57.9034,25.245,17.7239,13.7361,9.636,6.94146,5.72972,5.17862,5.03741
0.9224699151652498,0.0,0.030704241688720595,77.7893,0.0047719,0.026501,4.97789,5.19035,5.83731,7.23148,10.4349,15.6976,21.3446,33.7384,47.7971,53.5682,57.4085,25.1592,17.6695,13.6965,9.61003,6.92378,5.71562,5.16621,5.02562
0.9664846749375609,0.0,0.03195472862438748,76.928,0.00243664,0.0263155,4.98954,5.20225,5.85034,7.24704,10.4558,15.7257,21.3782,33.7756,47.3815,53.0851,56.9048,25.1236,17.6395,13.6711,9.5906,6.9089,5.70291,5.15444,5.01392
0.976572291226637,0.0,0.03259526057252782,76.5648,1.54495E-4,0.0256775,5.00088,5.21316,5.86143,7.25874,10.4674,15.7317,21.3703,33.7088,46.932,52.5823,56.3886,25.1452,17.6373,13.6621,9.57874,6.89735,5.6919,5.14349,5.00242
0.976486469137303,0.0,0.03165547141519726,76.5685,-0.00191689,0.0239037,5.01102,5.22123,5.86721,7.26023,10.455,15.6813,21.2579,33.3838,46.3905,52.0206,55.8318,25.3145,17.7071,13.6955,9.5867,6.89469,5.6856,5.13504,4.99184
0.9718422247509466,0.0,0.0300586392727456,76.7511,-0.00381279,0.0217016,5.02025,5.22775,5.87045,7.25722,10.4327,15.6091,21.1065,32.9688,45.8151,51.436,55.2581,25.5462,17.807,13.7469,9.6032,6.89609,5.68164,5.12804,4.98211
0.962539223118617,0.0,0.028692477842861903,77.0413,-0.00559883,0.0197356,5.02897,5.23406,5.8739,7.25525,10.414,15.5468,20.9756,32.6112,45.2595,50.8627,54.6908,25.7552,17.8958,13.7921,9.61716,6.89672,5.6776,5.12132,4.97297
0.9474392018944242,0.0,0.027301763300961266,77.3877,-0.0072299,0.0178278,5.03695,5.23967,5.87666,7.25264,10.3949,15.4856,20.8486,32.2697,44.7084,50.2905,54.1228,25.9647,17.9851,13.8378,9.63183,6.89807,5.67426,5.11533,4.96464
0.9247257023200155,0.0,0.025819768480067076,77.7586,-0.00870419,0.0159267,5.04416,5.24448,5.87856,7.24898,10.3745,15.4231,20.7209,31.9327,44.1576,49.7168,53.5521,26.1818,18.0782,13.8859,9.64805,6.9005,5.67182,5.11017,4.95711
0.8920348827615394,0.0,0.024219630335668953,78.1364,-0.0100055,0.0140193,5.05052,5.2484,5.87943,7.24408,10.3524,15.3584,20.5911,31.5972,43.6057,49.1407,52.9781,26.4087,18.1761,13.9373,9.66619,6.90421,5.6704,5.10591,4.95046
0.8461102926048172,0.0,0.022520620440088908,78.5154,-0.0111323,0.0121215,5.05603,5.25145,5.87935,7.23805,10.3289,15.2922,20.4607,31.266,43.0542,48.5629,52.4014,26.6437,18.278,13.9914,9.68604,6.90911,5.66997,5.10256,4.9447
0.7831053596407986,0.0,0.02077144421798568,78.8933,-0.0120983,0.0102647,5.06076,5.25373,5.8785,7.23122,10.3047,15.2261,20.3322,30.9453,42.5056,47.9853,51.8231,26.882,18.3816,14.0468,9.70695,6.91491,5.67035,5.1,4.93977
0.6993105795381838,0.0,0.018984641472294624,79.2681,-0.0128984,0.0084613,5.06467,5.25525,5.87689,7.22365,10.28,15.1606,20.2065,30.6365,41.9608,47.4083,51.2438,27.122,18.4863,14.1031,9.72879,6.92155,5.67153,5.09824,4.93569
0.5923963361035822,0.0,0.017165742760073925,79.6373,-0.0135384,0.00671274,5.06781,5.25603,5.87457,7.2154,10.2548,15.0957,20.0837,30.3394,41.4198,46.8322,50.6636,27.363,18.5916,14.1603,9.75146,6.92898,5.67348,5.09725,4.93242
0.4630603710365011,0.0,0.01532461272629939,79.9976,-0.0140281,0.00502187,5.0702,5.25613,5.87159,7.20654,10.2294,15.0317,19.9639,30.0541,40.8832,46.2573,50.0827,27.6041,18.6973,14.218,9.77482,6.93713,5.67613,5.09697,4.92992
0.3165425959601318,0.0,0.03913105203827211,80.3444,-0.0143708,0.0033992,5.07188,5.25559,5.86802,7.19719,10.2038,14.969,19.848,29.7819,40.3515,45.6842,49.5016,27.8435,18.8025,14.2757,9.79866,6.94588,5.67942,5.09738,4.92817
0.16283739267221065,0.0,0.017335309638531457,80.6714,-0.0145653,0.00185854,5.07283,5.2544,5.8639,7.18743,10.1784,14.9081,19.7368,29.5245,39.8257,45.1135,48.9209,28.0786,18.906,14.3329,9.82275,6.95516,5.68332,5.09846,4.92718
0.014698941250511632,0.0,0.01013638331339322,80.9706,-0.0146295,4.12289E-4,5.07315,5.25269,5.85936,7.17747,10.1535,14.8497,19.6313,29.2836,39.3069,44.5463,48.3415,28.3064,19.0067,14.3889,9.84668,6.96475,5.68769,5.10009,4.92685
0.0,0.11548248661897964,0.006560560324447812,81.232,-0.0145571,-9.30484E-4,5.07279,5.25043,5.85441,7.16734,10.1293,14.794,19.5319,29.0597,38.7955,43.9829,47.7636,28.5252,19.1036,14.4431,9.87034,6.97463,5.69252,5.1023,4.92722
0.0,0.21875675012141071,0.004425898742370306,81.4447,-0.014371,-0.00216359,5.07187,5.24774,5.84918,7.15722,10.1059,14.7415,19.4392,28.8537,38.2921,43.4241,47.1881,28.7327,19.1959,14.4951,9.89339,6.98458,5.69766,5.10496,4.92816
0.0,0.2903514249885749,0.0029909860285333126,81.5979,-0.0140756,-0.00328415,5.07041,5.24465,5.84372,7.14716,10.0835,14.6923,19.3533,28.6654,37.797,42.8703,46.6154,28.9275,19.2831,14.5446,9.9157,6.99455,5.70308,5.10804,4.92965
0.0,0.328146799189007,0.0014825917587745225,81.6815,-0.0135942,-0.00483912,5.06803,5.24002,5.83575,7.13276,10.0518,14.6235,19.234,28.406,37.2718,42.2946,46.0253,29.2042,19.4066,14.6148,9.94755,7.00894,5.71104,5.1127,4.93209
0.0,0.33455624679109397,-2.563146879788585E-5,81.6959,-0.0129545,-0.00651139,5.06488,5.23442,5.82652,7.11648,10.0168,14.5484,19.1049,28.1287,36.7401,41.7136,45.4303,29.5991,19.5436,14.6928,9.98326,7.02536,5.72034,5.11836,4.93533
0.0,0.3101849178013246,-0.001248659286990995,81.6415,-0.0122293,-0.00772446,5.0613,5.22902,5.81834,7.10289,9.98895,14.4907,19.0074,27.9236,36.2414,41.1557,44.8524,47.6898,19.6493,14.7538,10.012,7.03918,5.72862,5.12383,4.939
0.0,0.1348731411754639,-0.0028281966513361546,81.2714,-0.0114477,-0.00854796,5.05742,5.22387,5.81113,7.09166,9.96727,14.4476,18.9363,27.7779,35.771,40.6186,44.2901,47.125,19.7274,14.7998,10.0345,7.05065,5.73592,5.12906,4.94294
0.2006886491762101,0.0,-0.00815270603458437,80.5931,-0.0106192,-0.00910729,5.05331,5.21883,5.80453,7.08195,9.94966,14.4142,18.8827,27.671,35.321,40.0977,43.7409,46.5704,19.7867,14.8356,10.0528,7.06058,5.74263,5.13415,4.94711
0.5734512260816287,0.0,-0.005873576104487344,79.6947,-0.00976849,-0.00949734,5.04907,5.21391,5.79837,7.07329,9.93471,14.3871,18.8403,27.5636,34.8862,39.5901,43.2031,46.0253,19.8337,14.8648,10.0684,7.06945,5.74889,5.13912,4.95138
0.8223391813478083,0.0,-0.006770185058130993,78.672,-0.00889988,-0.00976723,5.04474,5.20907,5.7925,7.06533,9.92163,14.3644,18.8059,27.4393,34.4638,39.0943,42.6759,45.4895,19.8719,14.8892,10.082,7.0776,5.75485,5.14402,4.95574
0.9345092471854024,0.0,-0.0075395402101664805,77.6143,-0.00802708,-0.00993508,5.04038,5.20433,5.78694,7.05806,9.91023,14.3455,18.7783,27.3012,34.0527,38.6098,42.1591,44.963,19.9024,14.9094,10.0939,7.08505,5.76048,5.14879,4.96011
0.975419922096511,0.0,-0.008185378599738086,76.6134,-0.00716324,-0.0100104,5.03607,5.19977,5.78173,7.05149,9.90047,14.3303,18.7571,27.1523,33.6521,38.1359,41.6523,44.4455,19.9255,14.9256,10.1041,7.09176,5.76576,5.15338,4.96443
0.9855835755611386,0.0,-0.008698309307758672,76.0747,-0.00630035,-0.00998181,5.03175,5.19536,5.77688,7.04564,9.89247,14.3191,18.743,26.9956,33.2609,37.6713,41.154,43.9356,19.9406,14.9373,10.1123,7.09772,5.77067,5.15782,4.96875
0.9860662880807396,0.0,-0.008909272667618947,76.0404,-0.00548449,-0.00973957,5.02766,5.19147,5.77298,7.0416,9.8885,14.3168,18.7441,26.8428,32.8829,37.2182,40.6652,43.4332,19.9382,14.9393,10.1163,7.10179,5.77458,5.16171,4.97281
0.9835627536719938,0.0,-0.008961678964614453,76.2069,-0.00467453,-0.00937575,5.02359,5.18777,5.76951,7.03844,9.88663,14.3191,18.7535,26.6832,32.5098,36.7694,40.1796,42.9327,19.9263,14.9361,10.118,7.10494,5.77804,5.16539,4.97685
0.9780890495768191,0.0,-0.008965072122638045,76.4971,-0.0038929,-0.0089876,5.01967,5.18426,5.76629,7.03565,9.88545,14.3228,18.7651,26.5097,32.1356,36.3199,39.693,42.431,19.912,14.9314,10.119,7.10771,5.78126,5.16889,4.98074
0.9690215432365339,0.0,-0.008902842683560612,76.848,-0.00314283,-0.00856369,5.0159,5.18095,5.76336,7.03332,9.88517,14.3284,18.7797,26.3245,31.7603,35.8698,39.2053,41.9275,19.8944,14.9248,10.119,7.10999,5.78417,5.17217,4.98447
0.9552639144949397,0.0,-0.008775837306417221,77.2225,-0.00242777,-0.00810641,5.0123,5.17787,5.76075,7.03147,9.8858,14.3357,18.7974,26.1282,31.3836,35.4185,38.716,41.4219,19.8735,14.9162,10.1181,7.11179,5.78676,5.17523,4.98803
0.935183673570215,0.0,-0.008585627765088802,77.6036,-0.00175285,-0.00761956,5.00891,5.17504,5.75846,7.0301,9.88733,14.3448,18.8178,25.9217,31.0051,34.9658,38.2249,40.9141,19.8497,14.9059,10.1163,7.11308,5.78902,5.17803,4.99138
0.9064141365046317,0.0,-0.00834107018422997,77.9859,-0.00111942,-0.00711077,5.00572,5.17245,5.75648,7.02918,9.88964,14.3553,18.8406,25.705,30.6243,34.5113,37.7318,40.4037,19.8235,14.894,10.1136,7.11392,5.79096,5.18059,4.99453
0.8657857308026855,0.0,-0.008045887966319875,78.368,-5.35011E-4,-0.00658673,5.00278,5.17014,5.75483,7.02871,9.89271,14.3672,18.8655,25.4786,30.241,34.0549,37.2364,39.8907,19.7952,14.8808,10.1102,7.1143,5.79257,5.18287,4.99743
0.8095424556593382,0.0,-0.007706375321664028,78.7486,3.62396E-6,-0.00605076,5.00007,5.16808,5.75349,7.02864,9.89643,14.3802,18.8922,25.2428,29.855,33.5963,36.7386,39.3748,19.7653,14.8665,10.1061,7.11427,5.79387,5.1849,5.00011
0.733748556399554,0.0,-0.007328677643048475,79.1264,4.96578E-4,-0.00550764,4.99759,5.16627,5.75243,7.02895,9.90074,14.3942,18.9203,24.9978,29.4659,33.1353,36.2381,38.8559,19.734,14.8512,10.1015,7.11387,5.79488,5.18668,5.00256
0.6353875260859416,0.0,-0.006913592378934114,79.4992,9.40323E-4,-0.00495976,4.99536,5.16471,5.75168,7.02964,9.90563,14.4091,18.9498,24.7442,29.0738,32.6718,35.7351,38.334,19.7016,14.8351,10.0963,7.11308,5.7956,5.18821,5.00476
0.5136681453718694,0.0,-0.006465537215924786,79.8646,0.00133324,-0.0044114,4.99338,5.16343,5.75121,7.03069,9.91104,14.4248,18.9805,24.4822,28.6785,32.2058,35.2293,37.809,19.6683,14.8183,10.0905,7.11194,5.79602,5.18947,5.00671
0.37222199914282683,0.0,-0.027496695246077212,80.218,0.00167923,-0.00386828,4.99164,5.16238,5.75101,7.03205,9.91684,14.4411,19.0118,24.212,28.2798,31.737,34.7205,37.2808,19.6741,14.801,10.0844,7.1105,5.79619,5.19049,5.00843
0.21928036708535847,0.0,-0.009933107954404032,80.5542,0.00197582,-0.00333565,4.99015,5.16157,5.75105,7.03368,9.92297,14.4577,19.0353,23.9337,27.8775,31.2653,34.2089,36.7493,19.8298,14.7835,10.078,7.10879,5.79611,5.19128,5.00991
0.06719857667397,0.0,-0.00578417825694178,80.8654,0.00222626,-0.00281828,4.98889,5.16098,5.75131,7.03553,9.92931,14.4745,19.0186,23.6476,27.4718,30.7909,33.6943,36.2145,20.7775,14.766,10.0715,7.10687,5.79581,5.19185,5.01115
0.0,0.0712291693166055,-0.003938374487608438,81.1427,0.0024292,-0.00231999,4.98787,5.16061,5.75179,7.03758,9.93581,14.4912,18.9656,23.354,27.0625,30.3137,33.1768,35.6766,37.8201,14.7486,10.0648,7.10475,5.79531,5.1922,5.01216
0.0,0.1854780436211506,-0.002904024577338406,81.3753,0.00258541,-0.0018441,4.98708,5.16046,5.75246,7.03982,9.94241,14.5077,18.8824,23.0533,26.6499,29.8337,32.6566,35.1356,37.274,14.7315,10.058,7.10246,5.79461,5.19234,5.01294
0.0,0.2691989633882369,-0.0022497991399787003,81.552,0.00269775,-0.00139349,4.98652,5.16049,5.7533,7.04219,9.94902,14.524,18.7736,22.746,26.2342,29.3515,32.134,34.5918,36.7247,14.7148,10.0512,7.10005,5.79374,5.19229,5.01349
0.0,0.3196435099441124,-0.0014234254199421445,81.6625,0.00270119,-5.08006E-4,4.98649,5.1617,5.75622,7.04839,9.96422,14.5592,18.665,22.4519,25.8331,28.8827,31.6231,34.0578,36.1831,14.679,10.0358,7.09377,5.7908,5.19107,5.01351
0.0,0.3377937422398639,-5.659077133900768E-4,81.7032,0.00258083,5.33406E-4,4.9871,5.16376,5.76038,7.05658,9.98342,14.6027,18.544,22.1591,25.4362,28.4185,31.1162,33.5269,35.6435,14.6353,10.0166,7.08554,5.78662,5.189,5.0129
0.0,0.3244833802650988,3.966652088267059E-5,81.6733,0.00242262,0.00126344,4.98789,5.16559,5.76372,7.06287,9.99766,14.6344,18.3914,21.8485,25.0261,27.9432,30.5994,32.987,35.0956,14.6038,10.0023,7.07926,5.78327,5.18717,5.01212
0.0,0.20763641797218435,5.678834153242868E-4,81.4214,0.00223551,0.00175172,4.98883,5.16724,5.76644,7.06765,10.008,14.6569,18.2144,21.525,24.6071,27.4605,30.0759,32.4409,34.5418,14.5816,9.99206,7.07449,5.78057,5.18553,5.01119
0.07759371003238336,0.0,0.0016164417083316803,80.8445,0.00202675,0.00208551,4.98988,5.16879,5.76876,7.0715,10.0159,14.6708,18.02,21.1939,24.184,26.9752,29.5504,31.8928,33.9862,14.566,9.98423,7.07067,5.77826,5.18399,5.01014
0.4572272337227825,0.0,0.14677015493812864,80.0124,0.00179005,0.00232441,4.99106,5.17035,5.77093,7.07488,10.0225,14.6541,17.8133,20.8594,23.761,26.4912,29.0267,31.3466,33.4321,14.6032,9.97776,7.06732,5.7761,5.18243,5.00896
0.7572983566035272,0.0,0.002202074624603242,79.0203,0.00153503,0.00249702,4.99234,5.17191,5.77298,7.07791,10.0281,14.6074,17.5974,20.5238,23.3401,26.0108,28.507,30.8043,32.8816,14.7561,9.97225,7.06431,5.77406,5.18088,5.00769
0.9087237951531943,0.0,0.002511822134894442,77.9597,0.00127354,0.00260955,4.99365,5.17342,5.77487,7.08056,10.0326,14.5363,17.3742,20.1881,22.9223,25.5348,27.9921,30.2669,32.3356,15.1517,9.96772,7.06167,5.77218,5.17937,5.00638
0.9666916523507141,0.0,0.0027548070525246207,76.9217,0.00100536,0.0026663,4.99499,5.17489,5.77661,7.08287,10.0363,14.4452,17.1449,19.8529,22.508,25.0636,27.4825,29.7346,31.7945,33.6408,9.96408,7.05938,5.77044,5.1779,5.00504
0.0,0.999999999999999,0.008056219258961226,76.1845,7.42722E-4,0.00267059,4.9963,5.17626,5.77815,7.08476,10.039,14.3371,16.91,19.5178,22.0965,24.5962,26.977,29.2063,31.257,33.1061,9.96139,7.0575,5.76892,5.17654,5.00373
0.0,0.9999999999999989,0.008293318217042203,76.0793,4.91047E-4,0.00261242,4.99756,5.17748,5.77941,7.08613,10.0406,14.2132,16.6685,19.1805,21.6848,24.1295,26.4723,28.6785,30.7195,32.571,9.95988,7.05613,5.76766,5.17532,5.00247
0.0,0.9999999999999989,1.9085802514798016E-4,76.1666,5.83077E-4,3.46009E-4,4.99709,5.17384,5.77129,7.06939,10.0002,14.0151,16.3576,18.7769,21.2093,23.6012,25.9087,28.0953,30.1306,31.9887,9.99984,7.07275,5.77571,5.17892,5.00292
0.0,0.9999999999999992,-0.014076236288120924,76.4219,0.00111732,-0.00345867,4.99444,5.16584,5.75559,7.03887,9.9294,13.7683,16.0017,18.3299,20.691,23.0309,25.3041,27.4724,29.5036,31.3708,10.0716,7.10358,5.79155,5.187,5.00562
0.0,0.9999999999999994,-0.02088136552657542,76.7589,0.001577,-0.005171,4.99218,5.16114,5.74732,7.02369,9.89573,13.5697,15.7015,17.942,20.2318,22.5176,24.7528,26.8982,28.9203,30.7908,10.1064,7.11913,5.8,5.19181,5.00795
0.0,0.9999999999999996,-0.024480882261416856,77.1285,0.00205421,-0.00595969,4.98982,5.1576,5.74199,7.01486,9.87767,13.3846,15.421,17.5768,19.7963,22.0273,24.223,26.3433,28.3537,30.2246,10.1252,7.1282,5.80544,5.1954,5.01036
0.0,0.0,-0.026930391955488762,75.7597,0.00256548,-0.00640314,4.98727,5.15436,5.7376,7.0082,9.86458,13.1996,15.1464,17.2212,19.3722,21.5488,23.7046,25.7989,27.7962,29.6662,10.1561,7.13504,5.80991,5.19869,5.01293
0.0,0.0,-0.028856647426247613,73.8694,0.00306416,-0.00670355,4.98479,5.15138,5.73375,7.00262,9.8408,13.0141,14.8779,16.8762,18.9615,21.0852,23.2017,25.2698,27.2534,29.1214,10.2389,7.14076,5.81382,5.2017,5.01543
0.0,0.0,-0.030491332282761064,71.911,0.00353851,-0.00693291,4.98243,5.14862,5.73028,6.9977,9.80228,12.8278,14.6143,16.5406,18.5631,20.6356,22.7134,24.7553,26.7249,28.59,10.3911,7.1458,5.81736,5.20449,5.01781
0.0,0.0,-0.03201840849265609,69.9676,0.00399246,-0.00714176,4.98016,5.146,5.72699,6.99307,9.75087,12.6406,14.3551,16.2134,18.1758,20.1987,22.2385,24.2545,26.2095,28.0711,10.6443,7.15055,5.8207,5.20714,5.02009
0.0,0.0,-0.03347167670979227,68.0497,0.00442524,-0.00734013,4.97801,5.1435,5.72385,6.98867,9.68866,12.4528,14.1001,15.8941,17.799,19.7739,21.7766,23.7667,25.707,27.5644,11.0726,7.15507,5.82389,5.20967,5.02226
0.0,0.0,-0.03481263068628942,66.106,0.00482063,-0.00752514,4.97604,5.14121,5.72098,6.98462,9.61774,12.2657,13.8501,15.5833,17.4333,19.3617,21.328,23.2924,25.2177,27.0703,12.0266,7.15923,5.82682,5.21199,5.02425
0.0,0.0,-0.03605920519658393,64.2334,0.00519457,-0.00769394,4.97417,5.13905,5.71828,6.98083,9.53957,12.0796,13.605,15.2806,17.078,18.9616,20.8924,22.8313,24.7414,26.5886,29.9771,7.16312,5.82956,5.21417,5.02612
0.0,0.14011173724667791,-0.03517587513345352,63.5194,0.00547047,-0.00730389,4.97278,5.13814,5.71796,6.98158,9.46192,11.9026,13.3732,14.9948,16.7421,18.5823,20.4782,22.3916,24.2858,26.1267,29.5287,7.16225,5.82983,5.21504,5.02749
0.0,0.9999999993748021,-0.0315125016603372,62.8861,0.00561771,-0.00618475,4.97201,5.13888,5.72075,6.98826,9.3861,11.7349,13.1542,14.7246,16.4241,18.2222,20.0837,21.9715,23.8492,25.6826,29.095,7.15523,5.82685,5.2142,5.02818
0.0,0.9999999991546351,-0.026406788565351707,62.5844,0.00567503,-0.00469893,4.97168,5.14059,5.72527,6.99612,9.30737,11.5697,12.9404,14.4621,16.1153,17.8725,19.7001,21.5623,23.4231,25.2483,28.6694,7.15601,5.82213,5.21238,5.02843
0.0,0.999999999140399,-0.02045646702904483,62.5677,0.00563841,-0.00301903,4.97183,5.14306,5.73099,6.99617,9.22326,11.4029,12.727,14.2014,15.8096,17.5264,19.3204,21.1568,23.0004,24.817,28.2454,7.17566,5.81622,5.20981,5.02821
0.0,0.9999999991287157,-0.014066898523009977,62.5542,0.00551319,-0.00125807,4.97244,5.14611,5.73751,6.98718,9.13254,11.2324,12.5113,13.9398,15.5038,17.1808,18.9412,20.7517,22.5777,24.3853,27.8201,7.21758,5.80956,5.20668,5.02757
0.0,0.9999999991168737,-0.007284868954231917,62.5407,0.00523643,5.39128E-4,4.97382,5.15002,5.74506,6.96973,9.03565,11.0586,12.2937,13.6773,15.198,16.8355,18.5625,20.3469,22.155,23.9531,27.3934,7.28483,5.80193,5.20274,5.02618
0.0,0.9999999987009762,-4.0410234482132215E-4,62.1548,0.00484514,0.00230724,4.97579,5.1545,5.75321,6.94364,8.93218,10.8806,12.0732,13.4132,14.8914,16.4899,18.1834,19.9417,21.7315,23.5197,26.9647,7.38242,5.79377,5.19826,5.02424
0.0,0.0,0.006013864595507399,60.6633,0.00436707,0.00389988,4.9782,5.15921,5.76089,6.90899,8.8226,10.6994,11.851,13.1487,14.5854,16.1456,17.8062,19.5383,21.3098,23.0879,26.5369,7.51608,5.78623,5.1936,5.02187
0.0,0.0,0.011569194017502251,58.7894,0.00386543,0.00523454,4.98074,5.16369,5.76177,6.86656,8.70839,10.5169,11.6295,12.8866,14.2834,15.8065,17.4349,19.1413,20.8946,22.6624,26.1148,7.69165,5.79001,5.18918,5.0194
0.0,0.0,0.01656849281220187,56.881,0.00336075,0.00640899,4.9833,5.16796,5.75502,6.81793,8.59145,10.3354,11.4109,12.6294,13.9879,15.4752,17.0722,18.7534,20.4887,22.2463,25.7012,7.91621,5.80858,5.18498,5.01691
0.0,0.0,0.02127208320262964,54.9889,0.00285988,0.00750095,4.98584,5.17212,5.74177,6.76445,8.47322,10.1562,11.1966,12.3784,13.7003,15.1532,16.7199,18.3764,20.094,21.8411,25.2977,8.20172,5.84124,5.18092,5.01444
0.0,0.0,0.02573372872157795,53.1225,0.00236263,0.00852567,4.98837,5.17616,5.72288,6.70699,8.35445,9.97988,10.9871,12.134,13.421,14.8408,16.3781,18.0106,19.7105,21.4472,24.9047,8.57118,5.8875,5.17697,5.012
0.0,0.0,0.030075928185926023,51.2119,0.00187254,0.00951988,4.99086,5.17759,5.69921,6.6465,8.23603,9.80726,10.7831,11.897,13.1507,14.5388,16.0477,17.6567,19.3394,21.0656,24.5232,9.07343,5.94679,5.17553,5.00959
0.0,0.0,0.0342549003181582,49.4192,0.00138884,0.0104707,4.99333,5.17398,5.6714,6.58358,8.11836,9.63851,10.5847,11.6673,12.8893,14.2469,15.7284,17.3147,18.9803,20.696,24.153,9.86955,6.01871,5.18315,5.00722
0.0,0.6437392527145586,0.03670595678862801,48.9519,9.59587E-4,0.0109556,4.9955,5.16494,5.63809,6.51538,7.99625,9.46621,10.3833,11.4349,12.6255,13.9527,15.4068,16.9699,18.6183,20.3232,23.7789,28.6288,6.10747,5.20092,5.0051
0.0,0.9987668329644399,0.037450435932495495,48.3907,5.77641E-4,0.0109771,4.99741,5.15076,5.59944,6.44183,7.86918,9.28942,10.1776,11.1984,12.3575,13.6541,15.0802,16.6199,18.2503,19.9438,23.3976,28.2928,6.2153,5.22906,5.00319
0.0,0.9986144330085687,0.0069563453949869096,48.2741,2.90966E-4,0.00213081,4.99855,5.13193,5.55586,6.36323,7.73722,9.10794,9.96717,10.9571,12.0844,13.35,14.7476,16.2628,17.8745,19.5559,23.0066,27.9467,6.34473,5.26778,5.00147
0.0,0.9985890027668645,-0.06503511430429575,48.2559,9.63783E-4,-0.018079,4.9958,5.10858,5.50755,6.27988,7.60076,8.9222,9.75258,10.7115,11.8068,13.0409,14.4092,15.8993,17.4914,19.1597,22.606,27.5906,6.49886,5.31764,5.00604
0.0,0.9985752592956078,-0.13977506921204363,48.2462,0.00282125,-0.0384809,4.98868,5.08076,5.4548,6.19233,7.46077,8.73357,9.53536,10.4635,11.5267,12.7291,14.0677,15.5319,17.1035,18.7581,22.1985,27.2266,6.68095,5.37917,5.01964
0.0,0.9985626752994206,-0.21709762511215108,48.2374,0.00591326,-0.0590026,4.97697,5.04833,5.39756,6.10067,7.31748,8.54238,9.31595,10.2135,11.2449,12.4153,13.7238,15.1615,16.712,18.352,21.7852,26.8556,6.89604,5.45318,5.04266
0.0,0.38142471116202525,-0.29543356103274226,47.0226,0.0101561,-0.0792381,4.96098,5.01205,5.33707,6.00681,7.17375,8.3524,9.09862,9.96646,10.9666,12.1056,13.3842,14.7953,16.3243,17.9491,21.3738,26.4846,7.1461,5.53873,5.07458
0.0,0.0,-0.37198805434377624,45.2821,0.0153123,-0.0985085,4.94156,4.97344,5.27569,5.91414,7.03452,8.16995,8.89055,9.73044,10.701,11.8101,13.06,14.4454,15.9533,17.5629,20.9781,26.1261,7.42815,5.63265,5.11371
0.0,0.0,-0.4464635235404487,43.402,0.0212196,-0.11681,4.9193,4.93311,5.21397,5.82316,6.90011,7.99523,8.69185,9.50549,10.4482,11.5289,12.7512,14.1118,15.599,17.1936,20.5985,25.7807,7.74733,5.73391,5.15892
0.0,0.0,-0.5188601252583442,41.5171,0.0277413,-0.134211,4.89471,4.89148,5.15226,5.73404,6.7704,7.8278,8.50193,9.29088,10.2072,11.2609,12.4569,13.7933,15.2603,16.8399,20.2338,25.4474,8.11332,5.84185,5.2093
0.5848483077814,0.0,-0.5892169661817508,39.6604,0.0347547,-0.150784,4.86825,4.84895,5.09082,5.64687,6.6452,7.66723,8.32021,9.08585,9.97722,11.0051,12.1757,13.4888,14.936,16.5008,19.8829,25.1252,8.54318,5.95593,5.26408
0.9221263735975629,0.0,-0.6574744725766596,37.7939,0.0421518,-0.166566,4.84031,4.80586,5.02995,5.56185,6.52451,7.51335,8.14642,8.89005,9.75773,10.761,11.9073,13.1978,14.6256,16.1756,19.5453,24.814,9.07005,6.07557,5.32252
0.9870614379043532,0.0,-0.7228913404330326,35.9658,0.0498135,-0.181405,4.81126,4.7627,4.97027,5.47974,6.40932,7.36733,7.98189,8.70498,9.55046,10.5306,11.6538,12.9227,14.3318,15.8674,19.2245,24.5171,9.77016,6.19911,5.38357
0.9949540985444303,0.0,-0.7737336848375084,35.0202,0.0572421,-0.192201,4.78121,4.72256,4.91803,5.4109,6.31599,7.2513,7.85228,8.56036,9.38967,10.353,11.4596,12.713,14.1089,15.6345,18.9842,24.2975,10.6912,6.30541,5.43921
0.9973997658554097,0.0,-0.7957378517617535,34.356,0.063908,-0.195148,4.74965,4.68846,4.88002,5.3669,6.26311,7.19061,7.78717,8.49063,9.31531,10.2742,11.3771,12.6277,14.0221,15.5478,18.9026,24.2341,29.1662,6.36523,5.47879
0.9981749825762654,0.0,-0.8016182648787098,34.0016,0.0698865,-0.193837,4.71852,4.65885,4.85089,5.33751,6.23326,7.16099,7.75809,8.46256,9.28886,10.2502,11.3563,12.611,14.0104,15.5417,18.9085,24.2565,29.1996,6.39641,5.50768
0.9975534510584685,0.0,-0.8021711362804771,34.295,0.0752101,-0.191333,4.68987,4.63282,4.82661,5.3147,6.21257,7.14296,7.74208,8.44921,9.27894,10.2446,11.3558,12.6165,14.0226,15.5607,18.9409,24.3036,11.5592,6.4164,5.53115
0.9954391025806633,0.0,-0.7975029259527203,34.9189,0.0801315,-0.18754,4.66242,4.60916,4.80604,5.29737,6.20002,7.13561,7.73832,8.44988,9.28501,10.257,11.3756,12.6445,14.059,15.6057,19.0009,24.3772,11.0485,6.42639,5.5504
