1.0,0.0,0.2162681189335748,40.2197,-0.00208378,0.0606806,0.06172249,13.9331,29.1378,58.4575,12.239,8.11703
1.0,0.0,0.21568654514449737,40.5797,-0.00358162,0.0597657,0.061556509999999995,13.7754,28.5117,57.3878,12.3578,8.11461
1.0,0.0,0.21494657851811877,40.9457,-0.00509605,0.0587973,0.061345325,13.6171,27.8914,56.3091,12.4913,8.11563
1.0,0.0,0.21412675849583057,41.3177,-0.0066205,0.0578011,0.06111135,13.4588,27.2792,55.2249,12.6406,8.12062
1.0,0.0,0.21326394588171213,41.7328,-0.00831261,0.0567088,0.060865104999999996,13.2861,26.6184,54.0315,12.8238,8.13059
1.0,0.0,0.21255158981960592,42.152,-0.0100026,0.0556605,0.0606618,13.1154,25.9734,52.842,13.0284,8.14536
1.0,0.0,0.21204054910905681,42.5735,-0.0116755,0.0546782,0.060515950000000006,12.9469,25.3453,51.6595,13.2567,8.1651
1.0,0.0,0.21172484963685606,42.9967,-0.0133199,0.0537659,0.060425849999999996,12.7805,24.7338,50.485,13.5121,8.19026
1.0,0.0,0.21157418285212098,43.4313,-0.0149205,0.0529226,0.06038285,12.6155,24.1379,49.3182,13.7992,8.22137
1.0,0.0,0.2117887954234006,43.8471,-0.016433,0.0522276,0.0604441,12.4532,23.5618,48.1685,14.1201,8.25833
1.0,0.0,0.21161973327541297,44.2665,-0.0179005,0.0514456,0.06039585,12.2881,22.9901,47.0094,14.4916,8.30384
1.0,0.0,0.21102494986358086,44.6901,-0.0193602,0.050546,0.060226100000000005,12.1201,22.422,45.8393,14.9254,8.35862
1.0,0.0,0.20998657540645888,45.1188,-0.0208381,0.0495107,0.05992975,11.9492,21.8575,44.6575,15.437,8.42344
1.0,0.0,0.20860762393826135,45.5551,-0.0223476,0.0483624,0.0595362,11.7763,21.2987,43.4683,16.0463,8.49875
1.0,0.0,0.2070401637952092,46.002,-0.0238959,0.0471409,0.05908885,11.6024,20.7483,42.2776,16.7819,8.58493
1.0,0.0,0.2054592137191052,46.46,-0.0254661,0.0459046,0.05863765,11.4286,20.2092,41.0926,17.689,8.68234
0.0,0.0,0.20411267312901926,46.9234,-0.0270545,0.0447261,0.058253349999999995,11.256,19.6849,39.9216,18.8465,8.79102
0.0,0.0,0.20318799953619157,47.387,-0.0286203,0.0436793,0.05798945,11.0856,19.1775,38.7723,20.4274,8.91134
0.0,0.0,0.20313176228281954,47.3969,-0.0300996,0.0429236,0.0579734,10.9198,18.6946,37.6643,22.9693,9.04182
0.0,0.0,0.2037053472284273,47.3179,-0.0313828,0.0424457,0.058137100000000004,10.7581,18.2353,36.601,66.8699,9.18335
0.0,0.0,0.20316189563976658,47.2416,-0.032523,0.0417205,0.057982000000000006,10.5916,17.7758,35.5315,65.4392,9.34503
0.0,0.0,0.20190084969032102,47.1689,-0.0335916,0.0408263,0.0576221,10.4227,17.3213,34.4658,63.9905,9.5265
0.0,0.0,0.20029800037224968,47.0971,-0.0346293,0.03985,0.05716465,10.2534,16.8757,33.4139,62.5354,9.72765
0.0,0.0,0.1947625727786568,47.0256,-0.0356525,0.0377586,0.055584850000000005,10.0849,16.4417,32.3828,61.0831,9.94881
0.0,0.0,0.1549530795668671,46.9536,-0.0362942,0.0260762,0.0442233,9.91816,16.0214,31.3785,59.6423,10.1905
0.0,0.0,0.1146618030317966,46.8816,-0.0363113,0.0145686,0.032724249999999996,9.75455,15.6174,30.4095,58.2262,10.452
0.0,0.0,0.07595441983095053,46.816,-0.0357791,0.00378769,0.02167724,9.60184,15.2477,29.5202,56.903,10.7206
0.0,0.0,0.04110284492298541,46.7519,-0.0348225,-0.00568058,0.011730669999999999,9.46769,14.9291,28.7532,55.7434,10.9779
0.0,0.0,0.011109573046983989,46.685,-0.0335563,-0.0136075,0.003170649999999999,9.35437,14.6652,28.1198,54.7734,11.2118
0.0,0.0,-0.013669156448123127,46.6197,-0.0320659,-0.0199341,-0.003901149999999999,9.26186,14.4545,27.6175,53.9983,11.4141
0.0,0.0,-0.03404280962302201,46.5512,-0.0304599,-0.0249457,-0.00971575,9.18621,14.286,27.2198,53.3824,11.5866
0.0,0.0,-0.05057410939930462,46.4844,-0.0287997,-0.0288336,-0.01443375,9.12484,14.1526,26.9094,52.9018,11.7305
0.0,0.0,-0.06383821746800039,46.4151,-0.027111,-0.0317748,-0.0182193,9.07528,14.048,26.6708,52.5348,11.8483
0.0,0.0,-0.07436001486058182,46.3453,-0.0254224,-0.0339334,-0.021222200000000004,9.03547,13.9669,26.4906,52.2613,11.9429
0.0,0.0,-0.08265912679044916,46.2748,-0.0237377,-0.0354596,-0.02359075,9.0034,13.9043,26.357,52.0632,12.0179
0.0,0.0,-0.08920121873879534,46.2037,-0.0220691,-0.0364924,-0.02545785,8.97743,13.8562,26.2596,51.924,12.0769
0.0,0.0,-0.09440780731500713,46.1323,-0.020422,-0.0371548,-0.026943800000000004,8.95607,13.8189,26.1892,51.8289,12.1235
0.0,0.0,-0.0986100090576302,46.0607,-0.0188056,-0.0375459,-0.0281431,8.93816,13.7897,26.1387,51.7662,12.1606
0.0,0.0,-0.10204416058597582,45.9892,-0.0172218,-0.0377341,-0.029123200000000002,8.92293,13.7666,26.1032,51.7279,12.1905
0.0,0.0,-0.10483464959441825,45.918,-0.0156796,-0.0377594,-0.029919599999999998,8.90995,13.7486,26.08,51.7094,12.2141
0.0,0.0,-0.10703473503942204,45.8472,-0.014181,-0.037638,-0.0305475,8.89904,13.7351,26.0679,51.7088,12.2321
0.0,0.0,-0.10865159987235243,45.7771,-0.0127291,-0.0373735,-0.031008949999999997,8.89019,13.7262,26.0666,51.7255,12.2444
0.0,0.0,-0.10967858672365138,45.7077,-0.0113309,-0.0369675,-0.03130205,8.88342,13.7219,26.0762,51.7596,12.2511
0.0,0.0,-0.11014770352537832,45.6389,-0.00998173,-0.0364268,-0.031435935000000005,8.87864,13.7219,26.0963,51.8104,12.2524
0.0,0.0,-0.10973795994847314,45.5686,-0.00869741,-0.0356677,-0.031318994999999995,8.87693,13.7289,26.133,51.8878,12.2452
0.0,0.0,-0.10886654531210997,45.499,-0.00747061,-0.0348056,-0.031070294999999998,8.87692,13.7393,26.178,51.9781,12.2338
0.0,0.0,-0.10794998319850699,45.4295,-0.00628538,-0.0339514,-0.03080871,8.87716,13.7501,26.2232,52.068,12.222
0.0,0.0,-0.10715123900668812,45.3596,-0.0051259,-0.0331437,-0.030580749999999997,8.87707,13.7599,26.2656,52.1528,12.2116
0.0,0.0,-0.10655918862025353,45.2891,-0.00399284,-0.0324082,-0.03041178,8.87638,13.768,26.3032,52.2294,12.2032
0.0,0.0,-0.1062106578044954,45.2178,-0.00288658,-0.0317556,-0.030312310000000002,8.87491,13.7741,26.3353,52.2963,12.1973
0.0,0.0,-0.10609762267715693,45.1456,-0.0018055,-0.0311828,-0.03028005,8.87272,13.7781,26.362,52.354,12.1938
0.0,0.0,-0.10612695890169634,45.0724,-7.60555E-4,-0.0306687,-0.0302884225,8.87011,13.7809,26.3849,52.4051,12.1917
0.0,0.0,-0.10621032843989621,44.9984,2.48432E-4,-0.030188,-0.030312216,8.86743,13.7832,26.406,52.4527,12.1902
0.0,0.0,-0.10634334969142371,44.9235,0.00121336,-0.0297435,-0.030350179999999997,8.86469,13.785,26.4251,52.4963,12.1892
0.0,0.0,-0.10665685923942772,44.8484,0.00211411,-0.0293826,-0.030439655,8.86146,13.7851,26.4389,52.5306,12.1902
0.0,0.0,-0.10672959976154633,44.7752,0.00297823,-0.0289713,-0.030460414999999998,8.85915,13.787,26.4569,52.5713,12.1889
0.0,0.0,-0.10645289845944099,44.7029,0.00381489,-0.028474,-0.030381445,8.8581,13.7918,26.4818,52.6227,12.1844
0.0,0.0,-0.10585578496826355,44.6308,0.00463066,-0.0278957,-0.03021103,8.85816,13.7991,26.513,52.6841,12.177
0.0,0.0,-0.10503995936771018,44.5588,0.00542879,-0.0272638,-0.029978195000000003,8.85902,13.8082,26.5485,52.7521,12.1675
0.0,0.0,-0.1041525320056205,44.4864,0.00621405,-0.0266179,-0.029724925,8.86018,13.8179,26.5852,52.822,12.1574
0.0,0.0,-0.10331384359645326,44.4135,0.00696993,-0.0260006,-0.029485565,8.86121,13.8272,26.6204,52.8887,12.1479
0.0,0.0,-0.10267261627225688,44.3401,0.00771112,-0.025447,-0.029302560000000002,8.86163,13.8347,26.6511,52.9481,12.1404
0.0,0.0,-0.10226742773768092,44.2665,0.00842304,-0.0249754,-0.029186919999999998,8.86132,13.8403,26.6761,52.9979,12.1351
0.0,0.0,-0.10210479520713489,44.1929,0.00911541,-0.0245828,-0.029140504999999997,8.86023,13.8437,26.6956,53.0383,12.1321
0.0,0.0,-0.10210640699134368,44.1193,0.00977793,-0.024252,-0.029140964999999998,8.85863,13.8457,26.711,53.0717,12.1307
0.0,0.0,-0.10220586458866242,44.0461,0.0104251,-0.0239568,-0.02916935,8.85676,13.8469,26.7239,53.1009,12.1303
0.0,0.0,-0.10226105067842003,43.9734,0.011035,-0.0236676,-0.0291851,8.85511,13.8483,26.7369,53.1298,12.1295
0.0,0.0,-0.1022130475400277,43.9013,0.0116242,-0.0233593,-0.0291714,8.85386,13.8505,26.7516,53.1612,12.1279
0.0,0.0,-0.10201525358657897,43.83,0.0121957,-0.0230171,-0.02911495,8.85318,13.854,26.7692,53.197,12.1248
0.0,0.0,-0.10154696019635003,43.758,0.0127384,-0.0226121,-0.0289813,8.85349,13.8596,26.7919,53.2405,12.1194
0.0,0.0,-0.1006708153237219,43.686,0.0132471,-0.0221077,-0.02873125,8.85527,13.8685,26.8226,53.2964,12.1102
0.0,0.0,-0.09978538517249963,43.6141,0.0137343,-0.0216114,-0.02847855,8.85715,13.8774,26.853,53.3517,12.1011
0.0,0.0,-0.09901680937641495,43.5422,0.0142112,-0.0211536,-0.0282592,8.85866,13.8854,26.8807,53.4024,12.0931
0.0,0.0,-0.09842430348574742,43.4699,0.0146802,-0.02075,-0.0280901,8.85957,13.8919,26.9045,53.4466,12.0868
0.0,0.0,-0.09804378225732344,43.3971,0.0151454,-0.0204088,-0.0279815,8.85976,13.8965,26.9236,53.4834,12.0824
0.0,0.0,-0.09786893870945645,43.3236,0.0156028,-0.0201302,-0.0279316,8.8593,13.8995,26.9383,53.5127,12.0799
0.0,0.0,-0.09785895265511935,43.2496,0.0160497,-0.0199039,-0.02792875,8.85827,13.901,26.949,53.5357,12.0789
0.0,0.0,-0.09793533721110133,43.1748,0.0164783,-0.0197114,-0.02795055,8.85697,13.9017,26.9575,53.5548,12.0788
0.0,0.0,-0.09803484736660077,43.0994,0.0168911,-0.0195334,-0.02797895,8.85564,13.9021,26.9652,53.5724,12.0789
0.0,0.0,-0.09815292807928852,43.0238,0.0172709,-0.0193772,-0.02801265,8.85433,13.9023,26.9716,53.5876,12.0792
0.0,0.0,-0.09840345540739455,42.9477,0.0176185,-0.0192749,-0.028084150000000002,8.85265,13.9014,26.9745,53.5966,12.0808
0.0,0.0,-0.09848684772080606,42.8738,0.0179525,-0.0191317,-0.02810795,8.85156,13.9017,26.9806,53.6107,12.0809
0.0,0.0,-0.09833320263916341,42.8002,0.0182788,-0.0189247,-0.0280641,8.85131,13.9041,26.9917,53.6326,12.0788
0.0,0.0,-0.09794882714415319,42.7272,0.0185988,-0.018655,-0.0279544,8.85189,13.9083,27.0076,53.6622,12.0747
0.0,0.0,-0.09743323139127485,42.6539,0.0189177,-0.0183484,-0.02780725,8.8529,13.9137,27.0264,53.6963,12.0694
0.0,0.0,-0.09687103405149008,42.5803,0.0192304,-0.0180316,-0.0276468,8.85409,13.9195,27.046,53.7317,12.0638
0.0,0.0,-0.0963638476075272,42.5064,0.0195371,-0.0177335,-0.02750205,8.85511,13.9248,27.0644,53.7644,12.0586
0.0,0.0,-0.09599786747576952,42.4322,0.01984,-0.0174776,-0.0273976,8.85566,13.9289,27.0796,53.7911,12.0547
0.0,0.0,-0.09580165026774243,42.3576,0.0201302,-0.0172765,-0.0273416,8.85567,13.9315,27.0908,53.8106,12.0524
0.0,0.0,-0.09578448126204005,42.2828,0.0204112,-0.0171311,-0.0273367,8.85504,13.9325,27.0979,53.8227,12.0517
0.0,0.0,-0.09589485344155531,42.2082,0.0206788,-0.0170288,-0.027368200000000002,8.85403,13.9325,27.1019,53.8291,12.0522
0.0,0.0,-0.09607880707408069,42.1338,0.0209378,-0.0169518,-0.0274207,8.85276,13.9317,27.1041,53.8318,12.0534
0.0,0.0,-0.09626013279757001,42.0598,0.0211847,-0.0168801,-0.02747245,8.85155,13.931,27.106,53.8333,12.0546
0.0,0.0,-0.09636630032262754,41.9863,0.0214175,-0.016794,-0.02750275,8.85064,13.9309,27.1093,53.8361,12.055
0.0,0.0,-0.09636402280146295,41.9137,0.0216394,-0.0166824,-0.0275021,8.85011,13.9316,27.1147,53.8412,12.0546
0.0,0.0,-0.0962391095252814,41.8416,0.0218521,-0.0165404,-0.02746645,8.85004,13.9333,27.1225,53.8495,12.0531
0.0,0.0,-0.09584509836380556,41.7686,0.0220496,-0.0163292,-0.027353999999999996,8.85094,13.9373,27.1359,53.8654,12.0492
0.0,0.0,-0.09528114908466341,41.6959,0.0222331,-0.0160765,-0.02719305,8.85244,13.9428,27.1526,53.8855,12.0438
0.0,0.0,-0.0947597719319057,41.6234,0.0224135,-0.0158375,-0.02704425,8.85383,13.9478,27.1683,53.9034,12.0388
0.0,0.0,-0.09433159795296087,41.5512,0.0225915,-0.0156263,-0.02692205,8.8549,13.952,27.182,53.9174,12.0346
0.0,0.0,-0.0940453310619642,41.4785,0.0227761,-0.0154523,-0.02684035,8.85545,13.9551,27.1927,53.9262,12.0317
0.0,0.0,-0.09389886893168684,41.4054,0.0229589,-0.0153191,-0.02679855,8.85554,13.957,27.2003,53.9296,12.0301
0.0,0.0,-0.09388607977437792,41.3319,0.0231406,-0.0152246,-0.0267949,8.85514,13.9577,27.205,53.928,12.0296
0.0,0.0,-0.09396456665758876,41.2581,0.0233168,-0.0151589,-0.0268173,8.85445,13.9576,27.2075,53.9224,12.03
0.0,0.0,-0.09408702721866996,41.1837,0.0234843,-0.0151101,-0.02685225,8.85361,13.957,27.2089,53.9144,12.0308
0.0,0.0,-0.09420808622826524,41.109,0.0236422,-0.0150657,-0.0268868,8.85284,13.9566,27.2101,53.9054,12.0316
0.0,0.0,-0.09430339172930698,41.0314,0.023783,-0.0150225,-0.026914,8.85217,13.9562,27.2114,53.8959,12.0322
0.0,0.0,-0.09454218106371852,40.9597,0.0239037,-0.0150303,-0.02698215,8.85104,13.9545,27.209,53.8802,12.0341
0.0,0.0,-0.09462136872267231,40.8846,0.0240151,-0.0149972,-0.02700475,8.85049,13.9542,27.2101,53.8688,12.0346
0.0,0.0,-0.09452255934291581,40.8132,0.0241231,-0.014915,-0.026976550000000002,8.8506,13.9555,27.2148,53.8624,12.0335
0.0,0.0,-0.09430794677163618,40.7404,0.024234,-0.0147983,-0.0269153,8.85106,13.9577,27.2222,53.8595,12.0314
0.0,0.0,-0.09395125191847264,40.6687,0.0243528,-0.0146371,-0.0268135,8.85204,13.9611,27.2329,53.8609,12.028
0.0,0.0,-0.09355671517518958,40.5961,0.0244692,-0.0144663,-0.0267009,8.85313,13.9649,27.2443,53.8629,12.0243
0.0,0.0,-0.09321824049134285,40.5217,0.0245844,-0.0143121,-0.026604299999999997,8.85402,13.9682,27.2546,53.8625,12.0211
0.0,0.0,-0.09297139223588734,40.4486,0.0246965,-0.0141856,-0.026533849999999998,8.85464,13.9706,27.2627,53.8584,12.0187
0.0,0.0,-0.09283859523259758,40.3759,0.0248037,-0.0140941,-0.02649595,8.85484,13.9722,27.2683,53.8498,12.0173
0.0,0.0,-0.09284507740821991,40.301,0.0249056,-0.014045,-0.026497800000000002,8.85457,13.9724,27.2706,53.836,12.0172
0.0,0.0,-0.09297261859343751,40.227,0.0250036,-0.0140324,-0.0265342,8.8539,13.9716,27.2702,53.8176,12.0181
0.0,0.0,-0.09314711175343303,40.154,0.0251018,-0.0140331,-0.026584,8.85306,13.9705,27.2687,53.7973,12.0195
0.0,0.0,-0.09336382665194153,40.0799,0.0251925,-0.0140496,-0.02664585,8.85208,13.9689,27.2662,53.7748,12.0212
0.0,0.0,-0.09352763298185701,40.0065,0.0252742,-0.0140555,-0.0266926,8.85131,13.9678,27.2646,53.7532,12.0226
0.0,0.0,-0.09364869199145229,39.9345,0.0253583,-0.014048,-0.026727149999999998,8.85068,13.967,27.2639,53.7325,12.0235
0.0,0.0,-0.09383264562397768,39.8647,0.0254345,-0.0140624,-0.02677965,8.84987,13.9657,27.2617,53.7091,12.025
0.0,0.0,-0.09383317120578491,39.7889,0.0255076,-0.014026,-0.0267798,8.84968,13.9659,27.2635,53.6909,12.0248
0.0,0.0,-0.09371036025683224,39.7193,0.0255783,-0.0139556,-0.02674475,8.84996,13.9672,27.2679,53.676,12.0236
0.0,0.0,-0.09343127631720084,39.6468,0.0256392,-0.0138455,-0.0266651,8.85079,13.9698,27.2756,53.6652,12.021
0.0,0.0,-0.0930745814640373,39.5772,0.0257008,-0.0137129,-0.026563299999999998,8.85189,13.9731,27.2849,53.6563,12.0178
0.0,0.0,-0.0927721967309527,39.5036,0.0257624,-0.0135958,-0.026477,8.85279,13.9759,27.293,53.6453,12.015
0.0,0.0,-0.09255951129296619,39.4313,0.0258264,-0.0135031,-0.0264163,8.85336,13.9779,27.2992,53.6311,12.013
0.0,0.0,-0.0924170786232108,39.3619,0.0258915,-0.0134299,-0.02637565,8.85372,13.9794,27.304,53.6144,12.0116
0.0,0.0,-0.09237380572108339,39.2898,0.0259598,-0.0133834,-0.0263633,8.85371,13.98,27.3066,53.5942,12.0111
0.0,0.0,-0.09242986778051972,39.2167,0.026025,-0.0133668,-0.0263793,8.85336,13.9797,27.3069,53.5703,12.0115
0.0,0.0,-0.09250012054875084,39.1455,0.0260865,-0.0133561,-0.02639935,8.85297,13.9793,27.3069,53.5455,12.012
0.0,0.0,-0.09254426942055693,39.073,0.0261383,-0.0133428,-0.02641195,8.85268,13.9791,27.3072,53.5205,12.0123
0.0,0.0,-0.09262293149770351,39.0008,0.0261828,-0.013343,-0.0264344,8.85231,13.9786,27.3065,53.4938,12.0129
0.0,0.0,-0.09267181060577456,38.9267,0.0262157,-0.0133405,-0.026448350000000002,8.85205,13.9783,27.3062,53.4671,12.0133
0.0,0.0,-0.09294108368500459,38.8601,0.0262492,-0.0134006,-0.0265252,8.85104,13.9761,27.3011,53.4333,12.0156
0.0,0.0,-0.0929976713262481,38.7845,0.0262815,-0.0134006,-0.02654135,8.85076,13.9757,27.3007,53.4055,12.016
0.0,0.0,-0.09303393647094597,38.7155,0.0263138,-0.0133948,-0.026551699999999998,8.85056,13.9755,27.3007,53.3781,12.0163
0.0,0.0,-0.09296911471472274,38.6446,0.026351,-0.0133577,-0.0265332,8.8507,13.9762,27.303,53.3536,12.0157
0.0,0.0,-0.09272191607139575,38.5757,0.0263869,-0.0132692,-0.02646265,8.85148,13.9784,27.3094,53.3343,12.0134
0.0,0.0,-0.09244020422272828,38.503,0.0264235,-0.0131705,-0.02638225,8.85238,13.981,27.3164,53.3156,12.0109
0.0,0.0,-0.09217934045241369,38.4314,0.026454,-0.0130808,-0.0263078,8.85322,13.9833,27.3229,53.2957,12.0085
0.0,0.0,-0.09195982245093338,38.3637,0.0264863,-0.013002,-0.026245150000000002,8.85389,13.9853,27.3285,53.2742,12.0065
0.0,0.0,-0.09183771227772367,38.2904,0.0265142,-0.0129532,-0.0262103,8.85426,13.9865,27.3319,53.2491,12.0054
0.0,0.0,-0.0918592611318195,38.2171,0.0265399,-0.0129465,-0.026216450000000002,8.85413,13.9864,27.3321,53.2193,12.0055
0.0,0.0,-0.09191882706997057,38.1496,0.0265679,-0.0129495,-0.02623345,8.85384,13.9859,27.3314,53.1879,12.006
0.0,0.0,-0.09216304741639,38.0748,0.0265923,-0.013007,-0.026303149999999997,8.85293,13.9839,27.3266,53.1505,12.0081
0.0,0.0,-0.09245947555565952,38.0051,0.0266197,-0.0130779,-0.02638775,8.85184,13.9814,27.3208,53.1114,12.0107
0.0,0.0,-0.09273312848328301,37.9345,0.0266483,-0.0131417,-0.02646585,8.85081,13.9792,27.3155,53.0727,12.013
0.0,0.0,-0.09300292714432026,37.8627,0.0266727,-0.0132065,-0.02654285,8.84981,13.977,27.3101,53.0336,12.0154
0.0,0.0,-0.09309385279696854,37.7924,0.0266916,-0.013223,-0.0265688,8.84945,13.9762,27.3086,52.9993,12.0162
0.0,0.0,-0.09323593507885244,37.7254,0.0267123,-0.0132532,-0.02660935,8.8489,13.9751,27.3059,52.9632,12.0174
0.0,0.0,-0.0931665582803,37.6523,0.0267287,-0.0132252,-0.02658955,8.84911,13.9757,27.3079,52.9331,12.0167
0.0,0.0,-0.09301904498640821,37.5841,0.0267379,-0.0131785,-0.02654745,8.84961,13.977,27.3114,52.9046,12.0154
0.0,0.0,-0.09282878437219623,37.5161,0.0267465,-0.0131199,-0.02649315,8.85024,13.9787,27.3157,52.8771,12.0138
0.0,0.0,-0.09260541210412966,37.4472,0.0267574,-0.0130507,-0.0264294,8.851,13.9807,27.3209,52.8503,12.0117
0.0,0.0,-0.09248610503389176,37.3751,0.0267763,-0.0130072,-0.026395349999999998,8.85137,13.9817,27.324,52.8204,12.0106
0.0,0.0,-0.09234910337614427,37.3104,0.0267921,-0.0129602,-0.026356249999999998,8.85181,13.983,27.3274,52.7906,12.0094
0.0,0.0,-0.09224293585108675,37.2412,0.0268141,-0.0129189,-0.02632595,8.85213,13.984,27.3303,52.7598,12.0084
0.0,0.0,-0.09225572500839567,37.1702,0.0268366,-0.0129113,-0.0263296,8.85203,13.9839,27.3305,52.7252,12.0085
0.0,0.0,-0.09224819166915892,37.1043,0.0268531,-0.0129009,-0.026327450000000002,8.85202,13.9841,27.3312,52.6907,12.0084
0.0,0.0,-0.09231091109815329,37.0345,0.0268695,-0.0129106,-0.02634535,8.85178,13.9836,27.3302,52.6538,12.0089
0.0,0.0,-0.0924552709012018,36.9656,0.0268805,-0.0129463,-0.02638655,8.85123,13.9824,27.3273,52.6139,12.0102
0.0,0.0,-0.092516763972646,36.8969,0.026889,-0.0129596,-0.0264041,8.851,13.9819,27.3261,52.5762,12.0107
0.0,0.0,-0.09269335945987038,36.8294,0.0268866,-0.0130112,-0.0264545,8.85039,13.9803,27.3221,52.5342,12.0123
0.0,0.0,-0.0926961625628422,36.7591,0.0268824,-0.0130141,-0.0264553,8.85038,13.9803,27.322,52.497,12.0123
0.0,0.0,-0.09279479674866295,36.6954,0.0268799,-0.0130435,-0.02648345,8.85005,13.9795,27.3197,52.4569,12.0132
0.0,0.0,-0.09267689122991096,36.6263,0.0268744,-0.0130126,-0.0264498,8.85049,13.9805,27.3222,52.4226,12.0121
0.0,0.0,-0.09262643537641828,36.56,0.026872,-0.0129994,-0.026435399999999998,8.85065,13.9808,27.3233,52.3863,12.0117
0.0,0.0,-0.09247594378561894,36.4945,0.0268695,-0.0129577,-0.02639245,8.85118,13.9821,27.3265,52.3526,12.0104
0.0,0.0,-0.09224924283277335,36.4281,0.0268695,-0.012893,-0.02632775,8.85199,13.9841,27.3316,52.3209,12.0084
0.0,0.0,-0.09208631247253656,36.3579,0.0268689,-0.0128468,-0.02628125,8.85255,13.9855,27.3351,52.2872,12.007
0.0,0.0,-0.09191497280338434,36.2958,0.0268707,-0.012797,-0.02623235,8.85315,13.987,27.3389,52.2534,12.0054
0.0,0.0,-0.09180495101174058,36.2256,0.0268683,-0.0127668,-0.02620095,8.85355,13.9879,27.3413,52.2175,12.0045
0.0,0.0,-0.09188010921017237,36.1567,0.0268702,-0.0127873,-0.0262224,8.85325,13.9873,27.3396,52.176,12.0051
0.0,0.0,-0.09193844879077329,36.0934,0.0268683,-0.0128049,-0.02623905,8.85305,13.9868,27.3383,52.1346,12.0056
0.0,0.0,-0.09220141488831674,36.0207,0.0268702,-0.012879,-0.0263141,8.85214,13.9845,27.3326,52.0873,12.008
1.0,0.0,-0.0923524320609233,35.9565,0.026872,-0.0129212,-0.0263572,8.85163,13.9832,27.3293,52.043,12.0093
1.0,0.0,-0.09259455008011389,35.8868,0.0268732,-0.0129897,-0.0264263,8.85076,13.9811,27.324,51.9957,12.0114
0.0,0.0,-0.09267233618758176,36.1824,0.0268756,-0.0130107,-0.0264485,8.85048,13.9805,27.3224,51.9528,12.0121
0.0,0.0,-0.09271648505938787,36.5209,0.0268854,-0.0130184,-0.0264611,8.8503,13.9801,27.3216,51.9105,12.0125
0.0,0.0,-0.0927685176583022,36.4897,0.0268811,-0.0130354,-0.02647595,8.85014,13.9797,27.3204,51.8669,12.013
0.0,0.0,-0.09278936573665507,36.4245,0.0268744,-0.0130447,-0.0264819,8.85009,13.9795,27.3198,51.8239,12.0131
0.0,0.0,-0.09275134865259982,36.3621,0.0268635,-0.0130393,-0.02647105,8.85025,13.9798,27.3203,51.7821,12.0128
0.0,0.0,-0.0925973531830857,36.2937,0.0268482,-0.013003,-0.026427100000000002,8.85082,13.9811,27.3234,51.7431,12.0115
0.0,0.0,-0.09243319646529875,36.2265,0.0268403,-0.0129601,-0.02638025,8.85141,13.9824,27.3267,51.7046,12.01
0.0,0.0,-0.09238624449052084,36.1585,0.0268335,-0.0129501,-0.02636685,8.85158,13.9828,27.3276,51.6625,12.0097
0.0,0.0,-0.09226833897176884,36.0968,0.0268348,-0.0129158,-0.0263332,8.85201,13.9838,27.3303,51.6225,12.0086
0.0,0.0,-0.09219615907024457,36.028,0.0268378,-0.0128937,-0.0263126,8.85224,13.9845,27.3319,51.5811,12.0079
1.0,0.0,-0.09218704898558619,35.9623,0.0268434,-0.0128883,-0.02631,8.85226,13.9845,27.3323,51.5377,12.0079
1.0,0.0,-0.09212713265956363,35.8999,0.0268488,-0.0128685,-0.0262929,8.85246,13.9851,27.3337,51.4955,12.0073
0.0,0.0,-0.09212923498679249,36.1894,0.0268628,-0.0128621,-0.026293499999999997,8.8524,13.9851,27.334,51.4515,12.0073
0.0,0.0,-0.09208946596337984,36.5353,0.0268793,-0.0128425,-0.026282149999999997,8.8525,13.9855,27.3353,51.408,12.007
0.0,0.0,-0.09219615907024457,36.5088,0.0269,-0.0128626,-0.0263126,8.8521,13.9847,27.3334,51.3601,12.0078
0.0,0.0,-0.09234840260040132,36.4458,0.0268993,-0.0129064,-0.02635605,8.85154,13.9833,27.33,51.3097,12.0092
0.0,0.0,-0.09238133906032014,36.3797,0.0268903,-0.0129203,-0.02636545,8.85147,13.983,27.3291,51.2621,12.0095
0.0,0.0,-0.09259384930437092,36.3187,0.0268756,-0.0129883,-0.0264261,8.85076,13.9812,27.3241,51.209,12.0114
0.0,0.0,-0.09260225861328637,36.2485,0.0268592,-0.0129989,-0.0264285,8.85079,13.981,27.3235,51.1614,12.0115
0.0,0.0,-0.09261382141304511,36.1876,0.02685,-0.0130068,-0.0264318,8.85075,13.9809,27.3225,51.1137,12.0116
0.0,0.0,-0.09253305700866968,36.1225,0.0268403,-0.0129886,-0.02640875,8.85105,13.9815,27.323,51.0684,12.0109
0.0,0.0,-0.09235400880634495,36.0585,0.0268335,-0.0129409,-0.02635765,8.85169,13.9831,27.3252,51.0258,12.0094
1.0,0.0,-0.09220702109426038,35.993,0.0268256,-0.0129029,-0.0263157,8.85224,13.9843,27.326,50.9819,12.0081
1.0,0.0,-0.09199013100181613,35.9323,0.0268184,-0.0128446,-0.0262538,8.853,13.9862,27.3277,50.9399,12.0062
0.0,0.0,-0.09170666721379128,36.2175,0.0268202,-0.0127628,-0.0261729,8.85399,13.9886,27.3305,50.8996,12.0037
0.0,0.0,-0.09147506083074501,36.5687,0.0268366,-0.0126885,-0.0261068,8.85477,13.9907,27.3319,50.8577,12.0016
